1,0.0,2.7529056072235107,0.0,0.0,0.877616286277771,0.29253900051116943,2.244536876678467,3.3909060955047607,0.41410112380981445,0.0,0.0,0.20204228162765503,0.0,0.0,0.0,0.0,0.7294992804527283,1.8877851963043213,1.3481417894363403,0.0,0.0,0.0,1.2821850776672363,0.0,0.0,1.4739644527435303,0.0,2.550037145614624,0.0,0.0,2.9690966606140137,0.4592686891555786,0.0,0.0,2.4892237186431885,0.5765653252601624,0.0,1.0784084796905518,0.8940901160240173,3.267611503601074,0.7840268015861511,1.8123068809509277,0.14580881595611572,0.5738751888275146,1.1797821521759033,1.8555988073349,0.09900522232055664,2.871452808380127,0.7698884010314941,0.0,0.0,1.2168676853179932,0.0,1.1305508613586426,1.582664966583252,0.5307832956314087,0.9479208588600159,3.685673236846924,1.669886589050293,1.757206678390503,0.11697983741760254,2.5927062034606934,0.6042671203613281,0.0,0.0,1.8488354682922363,4.813976764678955,0.0,0.0,0.0,3.1324756145477295,1.5741205215454102,0.0,0.41035938262939453,0.0,0.0,0.0,0.0,0.14174997806549072,0.0,4.329250335693359,0.0,0.0,0.0,0.0,0.0,0.3400121331214905,1.2624086141586304,0.0,4.3449225425720215,0.0,0.8308513760566711,0.4227564334869385,0.0,0.6787558794021606,0.6789978742599487,0.8192445039749146,0.0,0.0,0.015017926692962646,0.0,0.023186445236206055,0.844748318195343,0.9404876828193665,2.4301178455352783,0.04528987407684326,0.0,0.5934192538261414,1.613015055656433,0.0,0.2689594030380249,1.6506388187408447,0.0,0.0,0.5750026106834412,2.159740686416626,0.0,1.0414361953735352,1.261626124382019,0.17969918251037598,0.0,0.0,0.0,0.8786314129829407,0.0,0.0,0.8302133083343506,0.0,0.0,0.4259440302848816,2.0537426471710205,0.8713898062705994,0.0,0.0,0.0,0.0,0.0,0.3504050374031067,0.0,0.0,0.6036112308502197,0.295871764421463,0.0,0.9673817753791809,1.4907524585723877,0.561921238899231,3.6420793533325195,2.934436321258545,0.0,0.0,0.6633187532424927,0.0,1.113922119140625,0.21427160501480103,1.4348013401031494,0.0,1.7511591911315918,0.0,0.3480492830276489,1.4324114322662354,3.443206310272217,0.0,0.0,0.7722358107566833,2.0326497554779053,0.08666706085205078,0.0,2.3731071949005127,0.0,0.2144026756286621,0.0,0.0,0.0,0.0,0.7633535861968994,0.5456565618515015,0.0,3.2099192142486572,0.5963814854621887,0.0,1.059462308883667,0.0,1.139471173286438,1.2438808679580688,0.0,0.0,0.0,0.0,1.3464735746383667,0.27264416217803955,3.4192380905151367,0.2148745059967041,0.8348766565322876,0.0,0.0,0.10091537237167358,4.003750324249268,2.686605930328369,0.0,0.37917959690093994,2.5541393756866455,1.1525797843933105,0.6709557175636292,1.1722084283828735,0.471356064081192,0.6180760860443115,0.0,0.0,0.9001644253730774,0.0,0.0,2.7330384254455566,0.0,0.0,0.6763694286346436,0.35397863388061523,2.5068376064300537,2.9697818756103516,3.5196285247802734,0.0,1.3774821758270264,0.0,0.7869121432304382,2.498953104019165,0.0,0.7029249668121338,0.0,0.805354118347168,2.857191562652588,0.0,1.5266329050064087,0.0,0.15888214111328125,0.0,0.0,0.0,1.8157377243041992,0.0,0.0,0.0,1.0739164352416992,0.22413963079452515,1.9845088720321655,0.0,0.0,0.0,1.0411152839660645,0.5864397287368774,0.0,1.4639092683792114,0.0,0.9393946528434753,0.0,0.0,2.3434066772460938,0.4989640414714813,0.23796457052230835,0.0,0.0,0.0,0.3540867567062378,0.0,3.748833656311035,0.0,0.8166075944900513,0.0,0.0,0.0,0.0,3.4572887420654297,0.5692578554153442,0.0,2.0250980854034424,0.0,0.11127054691314697,1.348724126815796,0.0,0.0,0.29269587993621826,0.02097797393798828,1.69322669506073,1.302342176437378,1.6581017971038818,0.0,1.7516571283340454,0.7408318519592285,0.0,0.0,0.0,0.0,0.0,0.0,0.10965824127197266,3.615706443786621,0.0,0.0,3.038947105407715,0.0,0.7438000440597534,1.5219781398773193,0.0,0.43117284774780273,3.188476085662842,1.0436525344848633,0.8127702474594116,2.6284728050231934,0.0,1.6440653800964355,0.0,0.19723725318908691,1.0466376543045044,2.378490924835205,1.202391266822815,0.530917763710022,0.0,0.9523565173149109,0.0,0.5750225186347961,0.0,0.0,0.0,0.0048482418060302734,0.0,0.6811103820800781,3.103837490081787,0.5694437623023987,0.0,1.7564631700515747,0.0,0.0,1.8755192756652832,0.4164313077926636,0.0,1.4254697561264038,0.34458470344543457,0.0,1.3799704313278198,0.0,0.9691789746284485,0.0,0.7557040452957153,0.0,0.10066741704940796,0.0,0.9461766481399536,0.5014623999595642,0.0,0.5014036297798157,0.0,0.0,0.0,0.15070128440856934,0.0,0.0,1.2009470462799072,0.0,0.0,0.0,0.47615253925323486,0.0,0.0,0.0,1.3041616678237915,0.21874010562896729,0.97150719165802,0.7638117074966431,0.0,0.0,0.565446138381958,0.0,1.7311322689056396,0.8490402102470398,0.5060479640960693,0.0,0.0,0.6573492288589478,0.0,0.0,0.0,0.7462169528007507,0.0,2.7902121543884277,2.734384775161743,0.19008803367614746,1.815885066986084,0.0,0.415039598941803,0.9544968605041504,0.28307580947875977,0.0,0.5940776467323303,0.0,0.0,0.0,0.0,0.0,0.0,1.4160726070404053,0.35778212547302246,0.6023670434951782,1.0143134593963623,0.0,0.03284585475921631,1.691109299659729,1.2125768661499023,1.2587754726409912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6256153583526611,0.0,1.729220986366272,1.438045620918274,0.0,0.0,0.0,0.0,0.0,0.0,0.8356494307518005,0.0,0.9509372115135193,2.4857335090637207,0.0,0.684526801109314,0.0,2.1208202838897705,1.9608087539672852,1.1303751468658447,0.0,0.0,0.0,2.462055206298828,0.0,0.0,0.0,0.1458805799484253,0.0,0.0014411211013793945,0.0,0.0,0.0,1.9415932893753052,0.20258426666259766,0.0,0.0,1.6600425243377686,0.0,0.0,1.0258105993270874,0.0,0.0,0.0,2.468024730682373,0.3454674482345581,0.24070703983306885,3.0908823013305664,0.0,0.6349098682403564,0.8060164451599121,0.0,0.0,0.0,1.549682378768921,2.509380340576172,0.0,0.8280761241912842,0.0,0.46660351753234863,0.0,0.0,0.6022454500198364,0.0,2.2803022861480713,0.0,0.0,0.0,0.6094045639038086,0.9290987253189087,0.0,0.0,0.0,0.7071012258529663,1.4406447410583496,0.6378200650215149,0.0,0.23816251754760742,1.6952253580093384,1.0171340703964233,0.0,0.0,0.0,0.11847010254859924,1.4208078384399414,0.0,0.0,3.174117088317871,3.2402286529541016,0.0,0.5227670669555664,2.8023200035095215,0.0,0.0,0.11495941877365112,1.910010576248169,1.2517950534820557
2,0.0,3.404219388961792,0.0,0.0,2.348858118057251,1.9950144290924072,1.6897242069244385,0.30564606189727783,0.0,0.0,0.0,1.4405477046966553,0.0,0.0,0.0,0.0,2.166295289993286,1.4734714031219482,0.0,0.0,0.0,0.0,1.5589964389801025,2.3766183853149414,0.0,2.164958953857422,0.28978776931762695,2.6616361141204834,0.0,0.0,1.3694859743118286,0.4100046157836914,0.0,0.0,0.5051076412200928,0.0,1.791426658630371,0.9778163433074951,0.0,2.023681163787842,0.9861538410186768,0.0,0.0,0.0,1.806282639503479,2.2219393253326416,1.0423016548156738,1.6382699012756348,0.9463127851486206,0.0,0.0,2.9129254817962646,0.0,2.7015225887298584,0.3540019989013672,2.3708508014678955,3.062901020050049,3.256213426589966,0.0,0.0,0.0,1.7511323690414429,0.0,0.0,0.0,1.2669800519943237,1.891082763671875,0.0,0.0,0.2989407777786255,1.6197386980056763,0.6912569403648376,0.788543164730072,0.0,1.586633324623108,1.0716243982315063,0.0,1.9581775665283203,0.0,0.0,1.9417527914047241,0.0,0.0,0.0,0.0,0.0,1.1520240306854248,0.0,0.0,0.639405369758606,0.4876887798309326,0.0,0.0,0.0,0.8527874946594238,0.4710960388183594,0.0,0.0,0.0,0.0,0.0,0.9493447542190552,0.0,0.3576316237449646,1.1289154291152954,1.1369956731796265,0.0,2.2065110206604004,0.08280515670776367,0.8557752370834351,0.6851670742034912,1.6240986585617065,0.5707410573959351,0.0,0.0,1.3694053888320923,0.0,2.4641635417938232,0.14796182513237,0.0,0.0,0.0,0.0,1.0356390476226807,0.0,0.22798436880111694,1.3231549263000488,0.0,0.0,0.0,1.2540311813354492,0.0,0.0,0.0,0.0,0.0,0.19271838665008545,0.8322198390960693,0.7989264726638794,0.0,1.6553279161453247,1.1507648229599,0.12552636861801147,0.0,0.17015290260314941,0.6818777918815613,1.2934564352035522,0.8157601952552795,0.0,0.0,2.3013675212860107,0.0,1.3023031949996948,0.0,0.0,1.3349740505218506,2.60319447517395,0.0,2.8469128608703613,0.5425584316253662,3.08727765083313,0.0,0.0,0.7475876808166504,1.6428461074829102,0.8740224838256836,0.0,0.31724175810813904,0.0,2.9901721477508545,0.0,0.0,0.0,0.0,1.1829185485839844,0.0,0.0,3.532137393951416,1.0081875324249268,0.0,1.538452386856079,0.0,1.912253737449646,1.6185706853866577,0.0,1.8584496974945068,1.3391318321228027,0.0,1.5967156887054443,0.0,3.0247645378112793,0.11394071578979492,1.107373833656311,0.0,0.0,0.0,2.0650136470794678,2.0524911880493164,0.0,2.320080041885376,0.47790032625198364,0.6024219989776611,0.0,1.4540257453918457,0.4243670701980591,0.588519275188446,0.0,2.5369515419006348,2.308840036392212,0.0,0.0,0.7839996218681335,0.0,0.0,0.8362869620323181,2.471736431121826,0.5323144197463989,2.56516695022583,3.7432422637939453,0.2156391143798828,0.4778243899345398,0.40037086606025696,0.0,0.9200252294540405,0.010451585054397583,0.7648826837539673,0.0,4.289522171020508,2.4021294116973877,0.0,1.7403168678283691,1.4824873208999634,1.1622902154922485,1.1058398485183716,0.5580254793167114,0.0,0.7274483442306519,0.7336845397949219,0.0,0.0,1.2675209045410156,0.521031379699707,0.08991581201553345,1.3828637599945068,0.0,0.0,0.0,0.0,1.367268681526184,0.0,0.0,0.0,0.0,0.0,3.3940038681030273,0.0,1.26577627658844,0.0,0.0,0.7576498985290527,1.1972393989562988,0.0,1.6474058628082275,3.3432822227478027,1.7366929054260254,0.0,0.0,0.0,0.0,2.506026268005371,0.0,0.0,0.0,0.4160614609718323,0.0,0.19622313976287842,0.0,0.0,0.0,0.0,2.1181111335754395,1.4363305568695068,0.49407774209976196,0.0,2.208249807357788,0.07691949605941772,0.7513955235481262,0.4897792935371399,0.0,0.0,0.0,0.0,1.8123074769973755,0.0,0.0,0.14904606342315674,2.7613155841827393,0.0,0.0,2.413576126098633,0.8361654281616211,0.27508172392845154,1.486771821975708,0.3625229597091675,0.0,1.1687465906143188,0.0,0.0,0.26078087091445923,0.3774116039276123,1.5664279460906982,0.0,0.8289085030555725,0.0,0.0,0.06354302167892456,0.0,2.193966865539551,0.0,0.0,0.0,0.0,0.0,0.42864149808883667,0.46977847814559937,0.6408718824386597,2.6079602241516113,3.774338722229004,0.8594070076942444,3.369399309158325,1.4078365564346313,2.807156562805176,0.0,1.6716145277023315,1.0097522735595703,0.0,0.9285200238227844,0.0,0.18197309970855713,1.6130638122558594,0.5398817658424377,1.01895272731781,0.0,0.0,2.1384897232055664,0.7331834435462952,0.0,0.9796133041381836,0.0,0.44233086705207825,1.0310373306274414,0.7616446018218994,0.0,0.0,0.0,1.1598988771438599,0.5067606568336487,0.0,1.849595546722412,0.0,0.0,0.0,0.98820960521698,3.7191150188446045,0.02704024314880371,0.0,0.0,1.2053676843643188,0.0,0.7267500162124634,2.0524189472198486,0.0,1.112025260925293,0.8161008358001709,0.0,1.5075089931488037,0.0,0.0,0.6017289161682129,1.1974303722381592,0.0,4.029387474060059,1.7130059003829956,1.2451902627944946,2.3174564838409424,0.0,0.0,1.0318512916564941,0.5429002046585083,1.006083607673645,1.754286289215088,0.0,0.0,0.19690847396850586,0.0,0.0,0.0,1.0024293661117554,0.13045120239257812,0.0,0.7799069881439209,0.0,0.0,2.4683752059936523,1.3070542812347412,0.0,0.06147491931915283,0.0940704345703125,0.7214802503585815,0.0,1.9518073797225952,0.0,0.03763723373413086,0.0,0.0,2.9907779693603516,0.0,1.906004548072815,2.273097038269043,0.0,0.0,1.0610487461090088,0.0,0.7834175825119019,1.9411100149154663,0.7511463761329651,1.0576503276824951,2.206732749938965,1.4460245370864868,0.1254866123199463,1.4486817121505737,0.9353307485580444,1.820930004119873,1.484755039215088,2.6991069316864014,0.2940893769264221,0.0,0.0,0.9174908399581909,0.0,0.0,0.576493501663208,0.0,0.0,1.0314732789993286,0.0,0.0,0.0,1.5961600542068481,0.0,0.0,0.24511146545410156,0.7993243932723999,1.2446646690368652,0.9582513570785522,0.7974783778190613,0.0,0.0,1.7276718616485596,1.1405857801437378,1.2051395177841187,0.0,0.033335328102111816,0.0,1.5351288318634033,0.8608803749084473,0.0,0.0,0.0,1.2194581031799316,0.6794244647026062,0.0,1.4323959350585938,0.13403278589248657,1.014159917831421,2.127419948577881,0.0,1.1492767333984375,0.0,0.8014745712280273,0.0,1.6065576076507568,0.0,0.8203080892562866,1.6906023025512695,0.01777493953704834,0.0,0.0,0.9034631848335266,0.0,1.193142294883728,0.0,0.0,2.7914676666259766,0.8971544504165649,0.0,0.0,0.0,2.2573468685150146,0.0,0.0,1.2610692977905273,2.8882603645324707,1.8720970153808594,0.0,0.0,0.8616950511932373,0.0,2.0772218704223633,1.899177074432373,0.7226389646530151,0.0
3,0.0,4.465874195098877,0.0,0.0,0.6303039193153381,0.0,1.2058387994766235,2.1634650230407715,0.0,0.0,0.0,0.636250913143158,0.0,0.0,0.0,0.0,1.0214253664016724,0.07908999919891357,0.0,0.0,1.4651161432266235,0.0,0.6373319029808044,0.5827837586402893,0.0,2.911879301071167,0.5298964381217957,2.15297269821167,0.0,0.0,1.6174250841140747,0.5315695405006409,0.0,1.3537805080413818,0.7073097229003906,0.4165344834327698,0.19053471088409424,1.430534839630127,0.1536959409713745,2.344395637512207,1.0435386896133423,0.0,2.098994731903076,0.0,0.6933974623680115,1.1040642261505127,0.0,2.0344696044921875,2.8604769706726074,0.0,0.0,0.7418904900550842,0.0,0.0,2.2493176460266113,0.7118569016456604,1.270900011062622,2.2358617782592773,1.213739275932312,0.0,0.0,0.5848928093910217,0.31443166732788086,0.0,0.0,0.0,2.8923180103302,0.0,0.0,0.265972375869751,2.559020519256592,0.0,0.0,0.7048465013504028,0.0,0.0,0.0,0.0,0.0,0.0,1.9528498649597168,0.0,0.0,0.0,0.0,0.0,0.0,1.2639796733856201,0.30630433559417725,0.8844149112701416,0.0,0.0,1.0391321182250977,0.324157178401947,0.0,1.9281177520751953,0.0,0.0,0.0,1.0475962162017822,0.0,0.9901154041290283,0.034674108028411865,0.2643235921859741,1.4351328611373901,0.0,0.0,0.20508480072021484,0.0,0.0,0.0,1.7441282272338867,0.0,0.0,0.8424912691116333,2.237668514251709,0.0,1.4015092849731445,2.1681032180786133,0.0,0.0,0.0,0.0,0.482634037733078,0.0,0.0,1.167505145072937,0.0,0.0,0.0,0.8931815028190613,0.0,0.0,0.0,0.0,0.0,0.0,0.32943952083587646,0.585514485836029,0.034722089767456055,0.28932976722717285,0.2904001474380493,0.0,0.0,1.3349449634552002,0.6693251729011536,2.6508688926696777,1.5611159801483154,0.0,0.0,0.6002092957496643,0.0,1.101205587387085,0.0,0.1483561396598816,0.3876541256904602,3.026059627532959,0.0,0.6576220989227295,1.6104164123535156,1.1848626136779785,0.0,0.0,0.0,0.8605738282203674,0.0,0.0,3.1606624126434326,0.0,1.4726431369781494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4307795763015747,1.4212229251861572,0.0,2.021480083465576,0.0,0.0,1.1697441339492798,0.0,1.2819154262542725,0.3874232769012451,0.0,1.2641454935073853,0.0,3.377084970474243,0.0,0.5975311994552612,0.0,0.0,0.0,1.658050537109375,1.4693100452423096,0.0,0.5173957347869873,1.2359472513198853,1.0614495277404785,0.0,0.9580128192901611,1.5105609893798828,1.9957250356674194,0.0,0.0,2.6221261024475098,0.0,0.0,2.681455612182617,0.0,0.0,2.0497875213623047,0.5170438289642334,0.9792270660400391,2.5895657539367676,2.008941888809204,0.0,0.0,0.0,0.0,2.2609775066375732,0.0,0.7737667560577393,0.6466177105903625,1.2411459684371948,2.0769946575164795,0.0,0.10974347591400146,0.0,0.053173065185546875,0.0,0.0,0.0,1.596860408782959,0.0,0.0,0.0,1.0725374221801758,0.529930591583252,0.17424041032791138,0.0,0.0,0.0,0.755452573299408,0.0,1.8203521966934204,0.0,0.0,0.35455322265625,0.0,0.0,1.9583654403686523,1.0968736410140991,1.0270123481750488,0.0,0.0,0.0,0.0,0.0,2.4095611572265625,0.0,1.1627142429351807,0.0,0.0,0.0,0.0,0.1419663429260254,0.0,0.0,1.3956459760665894,0.0,1.6224172115325928,0.636407732963562,0.0,0.0,0.7805506587028503,0.5053871273994446,2.0659451484680176,2.0069003105163574,0.41818904876708984,0.0,0.6448346376419067,0.0,0.2583257555961609,0.099791020154953,0.0,0.0,0.0,0.0,0.0,0.6146659851074219,0.967557430267334,0.0,2.43155574798584,0.0,0.0,2.3497133255004883,0.0,0.2009194791316986,0.9096221923828125,0.6033456325531006,0.3626841604709625,1.5840831995010376,0.0,0.2676571011543274,0.0,0.728290319442749,1.7425118684768677,0.0,3.1464591026306152,0.0,0.0,0.784756600856781,0.0,0.0,0.0,0.0,0.687839686870575,0.0,0.0,0.15057528018951416,1.0091356039047241,0.0,0.0,1.8783178329467773,0.0,1.6368999481201172,3.402283191680908,1.234796166419983,0.0,0.0,0.0,0.0,0.0,0.0,0.5049855709075928,0.27063310146331787,0.4754332900047302,0.3023836016654968,1.0922787189483643,0.0,0.7079052925109863,0.08258712291717529,0.0,0.32120078802108765,0.0,0.0,0.0,0.47782814502716064,0.0,0.0,0.31682491302490234,0.3913611173629761,0.0,0.0,2.0787887573242188,0.0,0.0,0.0,1.4400569200515747,1.1930453777313232,0.0,0.0,0.0,0.27386701107025146,0.0,0.0,0.0,0.0,0.3199683427810669,0.0,0.0,1.5217056274414062,0.0,0.0,0.5186612606048584,0.4586712718009949,0.6365134716033936,2.5136208534240723,0.8160537481307983,0.5326641798019409,1.4007184505462646,0.0,0.0,0.2533029317855835,0.21796226501464844,0.0,0.7731851935386658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38552695512771606,0.0,0.5091951489448547,1.7900105714797974,1.178844928741455,0.0,0.0,0.0,0.0,0.0,1.150501012802124,0.0,1.9377238750457764,0.0,0.0,1.8506150245666504,0.0,0.5198673009872437,0.6197428107261658,0.0,0.10777485370635986,0.0,0.12105339765548706,0.05530726909637451,0.17071533203125,2.8431363105773926,0.0,1.669797420501709,1.0490612983703613,0.0,0.4934285879135132,0.0,0.0,1.350593090057373,0.8771956562995911,0.0,0.0,0.0,1.8856477737426758,0.0,0.0,0.0,0.7500012516975403,1.6372443437576294,0.6497015953063965,0.0,0.0,0.0,2.277819871902466,0.0,0.0,0.0,0.0,0.0,0.0,1.1690229177474976,0.0,0.2716656029224396,0.8522982597351074,0.9099394679069519,0.10085797309875488,0.029341578483581543,2.2708497047424316,0.0,0.3229173421859741,1.3116134405136108,0.0,0.0,0.0,1.1520907878875732,1.225777268409729,0.0,2.8132543563842773,0.0,0.0,0.0,0.0,0.0,0.0,0.6867532730102539,0.45296430587768555,0.07601547241210938,0.0,1.1275734901428223,0.0,0.0,0.0,0.3491910994052887,0.021695375442504883,0.011301696300506592,0.9237532615661621,0.0,0.0,2.032689332962036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05998039245605469,2.292470932006836,0.5345025062561035,0.0,0.0,1.0502773523330688,0.0,0.5791343450546265,0.0,2.7313027381896973,0.0
2,0.0,3.566685914993286,0.0054970383644104,0.0,2.735316276550293,2.382844924926758,1.708881139755249,0.0,0.0,0.0,0.0,1.490833044052124,0.0,0.0,0.0,0.0,2.552006244659424,1.408852458000183,0.0,0.0,0.0,0.0,1.5135067701339722,2.390824317932129,0.0,1.938039779663086,0.19569838047027588,2.8636741638183594,0.0,0.0,1.1849833726882935,0.30885350704193115,0.0,0.0,0.5507379770278931,0.0,1.6520814895629883,1.3409472703933716,0.0994875431060791,2.556741714477539,0.8990630507469177,0.0,0.0,0.0,2.5749359130859375,2.286851406097412,1.6886752843856812,1.3246269226074219,1.0964553356170654,0.0,0.0,3.4803106784820557,0.0,2.8043932914733887,0.0,3.2232847213745117,3.9950056076049805,3.4688546657562256,0.0,0.0,0.0,1.3428678512573242,0.0,0.0,0.0,1.090108036994934,1.9970355033874512,0.0,0.0,0.4119848608970642,1.1170157194137573,0.33516207337379456,1.2983497381210327,0.0,1.4371761083602905,1.7143707275390625,0.0,1.2507762908935547,0.7131864428520203,0.0,1.7981722354888916,0.0,0.0,0.2456464171409607,0.0,0.0,0.9403326511383057,0.0,0.1978442668914795,0.6452217698097229,0.8079798817634583,0.0,0.0,0.0,0.8524420261383057,0.278577983379364,0.0,0.0,0.0,0.0,0.5324892997741699,0.6188469529151917,0.0,0.8998352289199829,1.3261256217956543,0.12139296531677246,0.0,2.202029228210449,0.0,0.5974552631378174,0.4561566114425659,2.2454984188079834,0.10200083255767822,0.0,0.2010425329208374,1.6701349020004272,0.0,2.8087222576141357,1.1347612142562866,0.0,0.0,0.0,0.0,0.7935956716537476,0.0,0.02128380537033081,0.5593628287315369,0.0,0.07274365425109863,0.0,0.7008882761001587,0.0,0.008777856826782227,0.0,0.0,0.0,0.30706334114074707,0.43657296895980835,0.5452365279197693,0.0,1.5216279029846191,1.331418514251709,0.4536117911338806,0.0,0.0,1.0555176734924316,0.6273690462112427,0.9401867389678955,0.0,0.0,2.6098241806030273,0.0,1.3821732997894287,0.2502591609954834,0.0,1.619375228881836,2.858093023300171,0.0,2.7782936096191406,0.29403793811798096,2.93159818649292,0.0,0.0,0.646343469619751,1.0473908185958862,1.5532784461975098,0.0,0.04723520576953888,0.0,3.0432214736938477,0.0,0.06639337539672852,0.0,0.0,0.9369919300079346,0.0,0.0,3.598477840423584,1.5055863857269287,0.18855071067810059,1.2277189493179321,0.0,1.8513400554656982,1.4831418991088867,0.0,2.097994327545166,1.2945343255996704,0.0,1.9805541038513184,0.0,3.544677734375,0.0,1.0787185430526733,0.0,0.0,0.0,1.9431062936782837,1.8955638408660889,0.0,1.9885586500167847,0.43450504541397095,0.12802624702453613,0.0,0.8988658785820007,0.0,1.1621781587600708,0.0,2.800532579421997,1.6306790113449097,0.0,0.0,1.5463857650756836,0.0,0.0,1.2798492908477783,2.8314788341522217,0.9698931574821472,2.7216384410858154,3.226555824279785,0.0,0.4662403464317322,0.2282429337501526,0.0,0.45959025621414185,0.0,0.590248703956604,0.0,4.571582794189453,2.2097015380859375,0.0,1.8321728706359863,1.143139123916626,0.1595757007598877,1.2509584426879883,0.0,0.0,1.239314079284668,0.6463586688041687,0.0,0.0,0.4681154489517212,0.0,0.0,2.294863224029541,0.0,0.0,0.0,0.2387094497680664,1.2974109649658203,0.0,0.0,0.0,0.0,0.0,3.239187240600586,0.0,0.529697597026825,0.0,0.0,0.0,1.3094120025634766,0.0,1.7769169807434082,2.9989709854125977,1.786754846572876,0.0,0.0,0.0,0.0,2.4479541778564453,0.0,0.0,0.0,0.7087616920471191,0.0,0.2954167127609253,0.0,0.0,0.0,0.0,1.9351820945739746,1.4151628017425537,0.0,0.0,2.424623489379883,0.061885952949523926,1.231086015701294,0.9750145077705383,0.0,0.0,0.0,0.0,1.7644827365875244,0.0,0.0,0.0,2.1834421157836914,0.0,0.0,2.120021104812622,1.6835923194885254,0.0,2.5607690811157227,0.5793600678443909,0.0,0.3883848190307617,0.06617337465286255,0.0,0.45365384221076965,0.27282774448394775,1.425270438194275,0.0,0.05499356985092163,0.0,0.0,0.0,0.0,2.0537314414978027,0.0,0.0,0.0,0.09790563583374023,0.0,0.7656129598617554,1.2427363395690918,0.8615325689315796,2.9486961364746094,4.045525074005127,1.3640162944793701,2.642916440963745,1.6929593086242676,3.1701245307922363,0.0,1.0041983127593994,0.5353668928146362,0.0,0.7405478358268738,0.0,0.0,1.3540130853652954,0.13941824436187744,0.4551108479499817,0.0,0.0,2.5686912536621094,1.180258870124817,0.0,1.1008328199386597,0.0,0.2988593876361847,0.5828725099563599,1.4081333875656128,0.0,0.0,0.0,1.125651478767395,0.0,0.0,1.7644848823547363,0.0,0.0,0.0,0.9982349872589111,3.6109619140625,0.0,0.0,0.0,1.5693954229354858,0.0,1.2008435726165771,1.3219764232635498,0.0,0.8632277250289917,0.18773102760314941,0.0,1.9628007411956787,0.0,0.0,0.6288381814956665,1.1115984916687012,0.0,4.120428085327148,1.0075803995132446,1.526771068572998,3.367581844329834,0.0,0.0,0.9573299288749695,0.034895896911621094,0.8058030009269714,2.0057711601257324,0.0,0.3071392774581909,1.1590995788574219,0.0,0.0,0.0,0.8215197920799255,0.5317034721374512,0.0,1.3890279531478882,0.0,0.0,2.528456211090088,2.140331745147705,0.0,0.21776717901229858,0.3911093473434448,0.5241944789886475,0.0,2.2020106315612793,0.0,0.0,0.0,0.0,3.8354382514953613,0.0,1.5119264125823975,2.085261106491089,0.0,0.0,1.137589454650879,0.0,0.47376012802124023,1.1147023439407349,0.8538007736206055,1.255859136581421,1.204822063446045,2.318910837173462,0.0,1.2250282764434814,1.1712086200714111,2.206958055496216,1.3608118295669556,3.125760316848755,0.0,0.0,0.0,0.262490451335907,0.0,0.0,0.9233394265174866,0.0,0.0,1.2721431255340576,0.0,0.0,0.0,1.0200526714324951,0.0,0.0,0.0,0.8129860162734985,0.7824755907058716,1.1463384628295898,0.24748098850250244,0.0,0.0,1.5186684131622314,0.6690943241119385,0.9460133910179138,0.0,0.0,0.0,1.261082649230957,0.8432188034057617,0.0,0.0,0.0,1.2383766174316406,0.883813738822937,0.0,1.2839155197143555,0.0,1.0610034465789795,1.361892580986023,0.0,1.408823013305664,0.0,0.8456574082374573,0.0,1.262147307395935,0.0,0.5716792345046997,1.3227958679199219,0.0,0.0,0.0,0.5825287103652954,0.27754801511764526,1.3940030336380005,0.0,0.0,3.1756339073181152,0.0,0.0,0.0,0.0,1.8169975280761719,0.0,0.0,1.3941975831985474,3.272212028503418,2.0823535919189453,0.0,0.0,0.6892316937446594,0.0,2.1417906284332275,2.680532455444336,0.3914729058742523,0.0
